provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 01 SAMBEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A53FF46C7FE3620D56EF
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 02 AGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E08E05693D009FE47AD
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 03 SEBANGKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4145AAE4C1F2D9FAD48F
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 04 SEI LAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/903FB26D4A84EB9C35A0
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 05 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62C9820F232E6B902FD1
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 06 KUALA SAMBEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E6D96F5746E33E8D11
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 07 TANJUNG SOSOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4B5CEEFEDC2AC9E04E
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 08 PANCUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAB0A5913F144C697364
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 09 SENUNUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ECA6D87057A88C51442
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 10 LAYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C06760E98B215302A82B
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 11 IBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB33A9AE30592F4FA820
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 12 BELANGIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07F322A436D7677B9879
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 13 SETAIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12873BA32D16FEFB82F9
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 14 PASER PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CCD1E942D561A760840
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 15 PUNYANGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D791FD389266864725A6
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 16 SAHEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/339E249E5D020827751E
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 17 KUBU KEREKNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF174D9A6FBFA1E0599A
Prov. Kalimantan Barat,Kab. Landak,Kec. Sebangki,SD NEGERI 18 PENAMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAAEB6E37728BC5534A3
