provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI BAKIPANDEYAN 01,20310653,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/469DFFE30DEA4870DB43
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI BAKIPANDEYAN 2,20310648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0747F3D2CBC8530A1FB5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI BENTAKAN 01,20310670,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2746C0C73039FEC672E2
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI DUWET 01,20310675,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D8F4D3F73DAB2193801
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI DUWET 02,20310501,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40E177E1A75EDF23DD72
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI GEDONGAN 01,20310502,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D855C422FAE2CB7DE15C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI GEDONGAN 2,20310631,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4F561CBD2548081585
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI GENTAN 01,20310664,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F868BBAECC5EF1F69010
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI GENTAN 02,20310633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C6243DDE61D5FB6D496
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI JETIS 01,20310662,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B331DA23B7EF7279BA72
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI JETIS 02,20310367,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF78D5BA8E46A7A6052B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI KADILANGU 1,20310679,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D173C191978EB742E1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Baki,SD NEGERI KUDU 01 BAKI,20310690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841A300697CE0A3B9336
