provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BANMATI 01,20330622,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3DD0143E48FD68065C2
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BANMATI 02,20330706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1897F0037B95880263F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 01,20330623,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A766BB4ADB235710F0FA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 03,20330787,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91C54DF2101E7B3E50C4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 04,20330843,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C9B894EB75330A1920
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 02,20330710,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D4E07F80F395DB7593
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 03,20330792,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/442C1BC0B4EA7EB4B5FB
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 1,20330628,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/241C3D6447362C17D48E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 01,20330629,SD,Negeri,-,0,0,0,0,0,12,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AFC9961D6060075F00D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 03,20330793,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E3DD3F77B75537722E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 2,20330711,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5B0A9A9DF347601B07
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 01,20330632,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810CEED0793FD5AEFC45
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 02,20330714,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0438F372A29A36CA589B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 03,20330795,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C109A0F76DA817022A4A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI DUKUH 01 KEC. SUKOHARJO,20338285,SD,Negeri,-,0,0,0,0,0,17,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947654829D7931F424D0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI DUKUH 03,20330799,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FDE2F938FCE8330555
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 01,20330640,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C992991C9E595C624B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 03,20330802,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5248F3F995D5600F6EE5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 05,20330861,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61746B4700C2B120835E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 01 KEC. SUKOHARJO,20330646,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA353428BBB8A4F69F90
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 02 KEC. SUKOHARJO,20330728,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE8A5F537F605CA6C13
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 03 KEC. SUKOHARJO,20330807,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBAE77CD93017F6D63D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 04,20330848,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B77AEE9BBFD8E5D455C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JOHO 01,20330648,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F8A72E44A7F0347D3F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JOHO 02 KEC. SUKOHARJO,20330730,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FB80F7C9796CBA8A6DA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JOHO 04,20330850,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFA14D904C7812954CC
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI KENEP 01,20330659,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FEDC690D1C254134CEE
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI KENEP 03,20330816,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/719617FD265D874666B6
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI KENEP 2,20330741,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D77E7F4386F6A90F9617
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI KRIWEN 01,20330664,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A49B3D321322015B5074
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI KRIWEN 02,20330746,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEEDC164ECE2EA7B6243
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI MANDAN 01,20330672,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/552C97F0608510970DA9
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI MANDAN 02,20330752,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DBEFEDE3FA20ED58E0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI MANDAN 03,20330824,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282824D8C73E050DCAEC
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SONOREJO 02,20330769,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DBC7B4540BAF2300F1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SONOREJO 1,20330690,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FD0AEC8BFDB8889D21E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SUKOHARJO 01,20330692,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B874029FF9D52654CB6C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SUKOHARJO 02,20330771,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C856BF1C05EBBEA975A4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SUKOHARJO 03,20310346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53826A8371CBFDF7F3C4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SUKOHARJO 04,20330858,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1C8CBD5AA626C41F9DC
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI SUKOHARJO 06,20330867,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7295AF5C31A14929B814
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD IT FATAHILLAH,20330612,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/500A4E3CC489A4BB0D85
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD IT MTA SUKOHARJO,69813998,SD,Swasta,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E06726368156F22CD64B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD KRISTEN SUKOHARJO,20330616,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/815690AF5967C0CAEA9A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 1 SUKOHARJO,20310726,SMP,Negeri,-,0,0,0,0,0,29,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DCFE9D93DEF027A5E1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 2 SUKOHARJO,20310703,SMP,Negeri,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82BC75B36825EDEC0870
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 3 SUKOHARJO,20310722,SMP,Negeri,-,0,0,0,0,0,30,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/890BB9C5F026FC27F0D6
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 4 SUKOHARJO,20310718,SMP,Negeri,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D72626B6E77921B4F20
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 5 SUKOHARJO,20331021,SMP,Negeri,-,0,0,0,0,0,27,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17CD14EB6D94D084BD43
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 6 SUKOHARJO,20330885,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEC148632042C16DD2B9
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP NEGERI 7 SUKOHARJO,20310716,SMP,Negeri,-,0,0,0,0,0,20,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30EEC91C12B26737B427
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP DAARUL QURAN SUKOHARJO,60724650,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F6364F826FD4115F8C5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMP MUHAMMADIYAH I SUKOHARJO,20310730,SMP,Swasta,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BA4F26BDAEB69EBAC37
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMPIT DAARUL HIDAYAH,69946386,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3ABB0175D511A398D96
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMAN 1 SUKOHARJO,20310417,SMA,Negeri,23 Aug 2019 08:43:05,9,990,29,68,12,36,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83303535048EBF9E1E41
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMAS MUHAMMADIYAH 1 SUKOHARJO,20310427,SMA,Swasta,-,0,0,0,0,0,8,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF078EDBEF613004AE8
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMAS VETERAN 1 SUKOHARJO,20310435,SMA,Swasta,-,0,0,0,0,0,16,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BCA5864043DE6705B52
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMKN 2 SUKOHARJO,20310441,SMK,Negeri,-,0,0,0,0,0,41,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F18445731AAA72D4EC46
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMK DAARUL HIDAYAH,69945932,SMK,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F0C6696DE114977AB39
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMK MARTHA ABADI SUKOHARJO,69849400,SMK,Swasta,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A986AEB74607CA84FEE
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMK TEKSTIL LAILATUL QODAR SUKOHARJO,69849333,SMK,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C6AD7EC4B9BAA464A50
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMKS BINA PATRIA 1 SUKOHARJO,20310458,SMK,Swasta,-,0,0,0,0,0,46,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ACF52F33049AA6FC523
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMKS BINA PATRIA 2 SUKOHARJO,20310459,SMK,Swasta,-,0,0,0,0,0,32,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B0A630DBA1A142BC914
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMKS KRIYA SAHID SUKOHARJO,20310447,SMK,Swasta,-,0,0,0,0,0,15,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C076217E2E36759CAAB5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SMKS MUHAMMADIYAH 1 SUKOHARJO,20310439,SMK,Swasta,-,0,0,0,0,0,56,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3378C4A8B8633B29B9F7
