provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI 02 ALASOMBO,20310645,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DBD89DB00FC921CC070
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI 03 KARANGWUNI,20310322,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68C5996B7BF51E31C09
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI ALASOMBO 01,20310557,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2007F2405670C56E1CE2
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI ALASOMBO 03,20330784,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861A1D43D37AD94F28BB
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI GROGOL 01 KEC. WERU,20310656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8143D256D62C1CBBE75F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI GROGOL 02,20310636,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BBC258B9C429850EBA5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI JATINGARANG 01,20310661,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C9026D3419306C7F3F6
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI JATINGARANG 02,20310652,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F5819C1818D235F5349
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI JATINGARANG 03,20331016,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64DF39FD182DA585AAE1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARAKAN 01,20310693,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/764615B44B6D2A5DB3EE
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARAKAN 02,20310384,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A999B0F343382863D7D4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARANGANYAR 01,20310694,SD,Negeri,22 Aug 2019 11:16:52,7,123,6,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8FF227C6B1CA3CD4159
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARANGANYAR 02,20310385,SD,Negeri,21 Aug 2019 11:37:34,1,79,6,10,3,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/158ACCBCB2F415A7743E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARANGANYAR 03,20310321,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9F56AC3A58873EB3D20
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Weru,SD NEGERI KARANGMOJO 01,20310695,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D1D5F544E3FD88FE548
