provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI 01 GONILAN,20310655,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/976CBE402F968F9CE62B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI 02 PABELAN,20310410,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4193A976C1D2E17157F1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI GONILAN 02,20310634,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D351C3E57FF70AC0083E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI GUMPANG 01,20310658,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF90DBA2337433F8824A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI GUMPANG 02,20310637,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4A0042A91EA85F3241
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 01,20330651,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4692265D251598AFDFCD
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 02,20310379,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/481C0EA9F44782749E62
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 04,20310476,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2901D98C64E5CED2351D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 05,20310467,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A954F49694FA5C1B7F33
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 06,20310485,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F535304F5C30F21DEE
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KARTASURA 07,20310487,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/094F58F1A8BC38E683CD
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KERTONATAN 01,20310700,SD,Negeri,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA99CBB2BBE403B7DEC2
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI KERTONATAN 02,20310368,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FE508421B142B06BD6B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI MAKAMHAJI 03,20310342,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C56BB46AE85E37B7F9E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI MAKAMHAJI 05,20310468,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F3B6045D1C58C26D2C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGABEYAN 01,20310606,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91783F86522FE9E54538
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGABEYAN 02,20310404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90ED149822C5C6E66945
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGABEYAN 03,20310360,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AD58E3F7C40C295DF4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGADIREJO 01,20310619,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABB196807B0D4FA39CD
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGADIREJO 02,20310405,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BD4D16AF73BC6157940
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGADIREJO 03,20330826,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43F51AE5F5E08856A937
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGADIREJO 04,20310481,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B864F1FF93BD47526099
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGEMPLAK 01,20310620,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/123D8C793F82EB2D52B3
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI NGEMPLAK 02,20310406,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F15CE6240BA71905A757
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI PABELAN 01,20310623,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A7ECE9740676F13F8C9
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI PABELAN 03,20310363,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/069FA2F610C3F984DD7C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI PUCANGAN 01,20310616,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A0A44782EF627C613B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI PUCANGAN 02,20310394,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015FC29363C850C9EE9D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Kartasura,SD NEGERI PUCANGAN 03,20310356,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA3AC84882E6CFC1970
