provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES ADUOEN,50304620,SD,Negeri,-,0,0,0,0,0,27,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7041428651F331B87B37
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES BALAOLY,50304622,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97B9273E48739F1E4715
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES BUSALANGGA,50304629,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/457A895974B47368D8D8
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES HOLOTULA,50304656,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB763228933A93B68842
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES LAKI,50304686,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09388F3EF20DFA30D4A0
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES LANDEOE,50304684,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC9B2EB6E7B11B6E2717
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES MUNDEK,50304695,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74A250CC29D82544E429
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES OEOKO,50304659,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0961F5FF5CB93FC0E1FA
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES TASILO,50304668,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A337687CCC97B85556
Prov. Nusa Tenggara Timur,Kab. Rote-Ndao,Kec. Rote Barat Laut,SD INPRES TOUIU,50304670,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4099DDC22DD31862C31C
