provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 BAKAL,20304580,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F5A6AF43D8489687BE
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 BATUR,20304603,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4849698892B9EE3183CD
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 DIENGKULON,20304542,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/424BF7FC92D9608AB7DE
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 KARANGTENGAH BATUR,20304655,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BD2F4342782CDE89F08
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 KEPAKISAN,20304611,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06247FBA353993F2DEFB
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 PASURENAN,20304476,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9E53F84EFF60F1D1414
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 PEKASIRAN,20304472,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F82C21B7955FA54558C7
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 1 SUMBEREJO,20304521,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/880C678CC3BEE8D384C2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 BAKAL,20304493,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E09AF83FA924D78DF77
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 BATUR,20304501,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C48DF15A97043FB00CCA
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 DIENGKULON,20303850,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE4177D485C93D247187
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 KARANGTENGAH BATUR,20303843,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98402190C3AD51C17130
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 PASURENAN,20303884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49FAF472DDA2FD97AEB
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 PEKASIRAN,20303880,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/335997DE3BABF63FB522
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 2 SUMBEREJO,20303748,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC008FE76CDAA4E0F1EB
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 3 BATUR,20303712,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1938E429D9D551D99F58
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Batur,SD NEGERI 3 KEPAKISAN,20303784,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2AA25D8C13A5976B10C
