provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 02 PENANGGUNGAN,20303879,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1F909C91C4DDDAC8C72
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 BALUN,20304579,SD,Negeri,22 Aug 2019 18:59:57,5,270,10,11,1,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA584C011FAFD50F18B
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 BANTAR,20304592,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84DF0127EFED05124923
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 DAWUHAN,20341001,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3870491B92C1BD32E355
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 JATILAWANG,20340960,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD2DFA461A9944F7AD50
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD Negeri 1 Karangtengah,20340902,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73782FA466E0D032BA3F
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 KASIMPAR,20304128,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDE177118A1DF80E7A3
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 KUBANG,20304619,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD4F0FD21E3C10435AC
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 LEGOKSAYEM,20304135,SD,Negeri,23 Aug 2019 23:06:16,4,24,6,5,1,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA389798AD5754EDD48C
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PAGERGUNUNG,20304454,SD,Negeri,23 Aug 2019 11:54:45,7,62,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54AFAAD6135364485B99
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PANDANSARI,20304451,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3473069800006B7C12D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PENANGGUNGAN,20304471,SD,Negeri,20 Aug 2019 23:05:25,6,98,6,6,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1451D191A28C77ACF0F8
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 PESANTREN,20304468,SD,Negeri,21 Aug 2019 20:14:36,3,129,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52AF4A3897DEDB9664F
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 SUWIDAK,20303978,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A46ED713AECA68299E1
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 TEMPURAN,20304529,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0E6668714B7C3EE4ED3
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 WANARAJA,20304489,SD,Negeri,22 Aug 2019 15:36:43,2,112,6,5,2,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29630969CBF859D935D5
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 1 WANAYASA,20304488,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE407DFFEF1375A5CF2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 DAWUHAN,20303853,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8152442B96795609FF2
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 JATILAWANG,20303866,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/597426D8FB748295DCEF
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 PAGERGUNUNG,20303927,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7D1E4ABE73E02FD00E
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 PANDANSARI,20303922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59DD174D0F5B5FD2B07A
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 PESANTREN,20303877,SD,Negeri,23 Aug 2019 00:41:23,2,167,6,7,1,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2AF961211335F5B75EE
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 TEMPURAN,20303742,SD,Negeri,23 Aug 2019 09:23:06,1,71,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D68BE94E9B4EEB2457
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 2 WANARAJA,20303704,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF98A2578464E468934
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 3 JATILAWANG,20303793,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C40A249A06DE967F638
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 3 WANARAJA,20304110,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C7B8F363991BED4CBC
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 3 WANAYASA,20304109,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48B395AB9CC587C8FA42
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI 4 JATILAWANG,20304066,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33BAC077D2BED9462B74
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SD NEGERI SUSUKAN. WANAYASA,20340903,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCC93DD3573225ACD9E0
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SMP NEGERI 1 WANAYASA,20304045,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3425A71B9E415871F37C
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SMP NEGERI 2 WANAYASA,20303994,SMP,Negeri,23 Aug 2019 08:49:11,1,125,5,12,5,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7E81711B306C458D56B
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SMP NEGERI 3 WANAYASA,20338492,SMP,Negeri,23 Aug 2019 10:41:20,10,131,6,8,6,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3B245DFD26CD98CC692
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SMP NEGERI 4 WANAYASA,20338493,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A04788266A95856B331D
Prov. Jawa Tengah,Kab. Banjarnegara,Kec. Wanayasa,SMKN 1 WANAYASA,20350566,SMK,Negeri,-,0,0,0,0,0,26,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76CC0BB8B50FCC434B84
