provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI GUNUNG TERANG,10609980,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2530F194DA8613A6A264
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI KENALI,10609984,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE043B1EF168BB7244AF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI KOTA KARANG,10610317,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C7D013BAB6E569F137
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI LUBUK LIKU BUNGA MAS,10609988,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C26B97F8985DC0C3BD96
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI MADURA,10609989,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40F65512F59A81D36E88
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI NEGERI AGUNG,10610315,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49E8B3FF4BB5B84FA81
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI NEGERI CAHYA,10610013,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B830D192B7704561A29E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI SUKARAJA KEC. BUAY SANDANG AJI,10610092,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/096216A2F9052D379D38
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI SUKARAMI,10610028,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70A41EE33477093BC12C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI TALANG BARU,10610033,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAC2C2289E03A6461EC9
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI TANJUNG IMAN,10610034,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/972A7C433C89C18899F9
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Buay Sandang Aji,SD NEGERI TANJUNG MENANG ILIR,10610316,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A038A3BD82B60D3AED42
