provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 1 GUNUNG RAYA,10610136,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0251644B25F700CE7F6
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 1 KOTA BATU,10610139,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7141A2B6EAAFDC3779
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 2 GUNUNG RAYA,10610147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94F1642AE7F783D6F952
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 2 KOTA BATU,10610150,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BFE76A40BBEC29914DB
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 3 GUNUNG RAYA,10610158,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B4BA1D5D3D0F1AA3B4C
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI 3 KOTA BATU,10610160,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99F1A63F4AF913FBF1A5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI BEDENG TIGA,10610173,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19C0D75A0BB0095A7B3
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI GUNUNG AJI,10610178,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F2E721273766ACEFA87
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI LUMPAK WAY,10610183,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D54CDFB1BC4865137D02
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI PEMATANG AGUNG,10610190,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/177AF651EE8887380CEB
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI PILLA,10610310,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7FA399EED5C2346A0F6
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI REMANAM JAYA,10610194,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3560DD904DE5CDDC8A5A
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI SUKAJAYA,10644847,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8AC2A830E87C150175B
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI TALANG POHON,10610206,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D291DF6301D347AAE1BC
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD NEGERI TANJUNG JATI,10610212,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/164D21B88A0E0263038F
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD SEGIGOK,10610223,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B7A34682FAA75D3806E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SD TEGAL SARI,10648056,SD,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3B7063F16693BDB0BB1
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SDS Way Wangi,10610306,SD,Swasta,23 Aug 2019 12:07:39,6,91,6,7,1,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C325DE1469A1CD0E33
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMP NEGERI 1 WARKUK RANAU SELATAN,10603224,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4916D0CE1FDED33ADCDD
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMP NEGERI 2 WARKUK RANAU SELATAN,10610256,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8F30B3B813BC297B33E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMPN REMANAM JAYA,10646278,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7028386A350E7DB481
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMAN 1 RANAU SELATAN,10646280,SMA,Negeri,-,0,0,0,0,0,10,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7298D295EF3813F5D53
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMAS PGRI GUNUNG RAYA,10610270,SMA,Swasta,21 Aug 2019 05:23:16,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382617C36444249A23EF
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Warkuk Ranau Selatan,SMKS BINA PUTRA RANAU SELATAN,10646122,SMK,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4101FE6D2490E87A7D80
