provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI 1 PULAU KEMILING,10610052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38270FE31FE983EE1083
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI 1 SIMPANG CAMPANG,10610053,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B1954354BDCB110555
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI 2 PULAU KEMILING,10610054,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8BF16B07108901B63C5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI 2 SIMPANG CAMPANG,10610055,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D82E9F2C98961F4669
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI KEBAN AGUNG,10610058,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B57A4ADAB1150FA8B5
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI MUARA SINDANG,10610060,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/515471497CA8D9ACD1B7
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI PENGANDONAN,10610061,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A6FD311B9EA62FCB8DB
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SD NEGERI PIUS,10610063,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE198ECCD2B1553CBB53
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SMP NEGERI 1 KISAM ILIR,10603218,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D30280D74776DACA8098
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SMPN MUARA SINDANG,10646155,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/843B54FEB8E6FDCF603E
Prov. Sumatera Selatan,Kab. Ogan Komering Ulu Selatan,Kec. Kisam Ilir,SMAN 1 KISAM ILIR,10648898,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7D1158F6469965C86A
