provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD INPRES NAIFATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CB464D290812B5CF59E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD INPRES NENOTES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A66F64ED4807F151E2
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD INPRES OETFO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F52C944A7B5EE5086367
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD INPRES ONE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1D6CB6761B010B0F70F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD NEGERI BIHATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B88541F165DBC8143ED
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD NEGERI NAIFATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D35E72203C307B88899
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD NEGERI OELEKON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E0FD383D769D1C7590
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD NEGERI SANTIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53C673411BCCE75C67C8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD NEGERI TUATOIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68FDDC1F31FD33D0542D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD GMIT ANMOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C341F4A7BAD9F38672FD
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD GMIT MANUFUI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEA1EF919FDAA71C0DCC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Santian,SD GMIT MANUFUI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/241FB025666A89E13267
