provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES BASMUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E4F4462E5BDF1CF082
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES EBO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B68C803D7EF8A1565D0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES KELLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/106CF82BA85D1A74FFE4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES LOTAEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4418A8B2E8A639E1E8B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES NAIMETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AFF563FAD76CADDC32D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES NITUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81DBD2801212DFFCDA2C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES NOEBEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CCBDE7479EA5D66943B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES OESENA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C49A4116D1939D8C750
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES TAEKIU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B92CA77B59280B711774
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kuanfatu,SD INPRES TAUPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10E37144A748C8BADFA
