provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES AISIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ECFE2B406474369CB77
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES BITAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EB45DC714E0ACD3C5B1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES KIUFATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCFAD26A385102760C3
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES KIUKOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9788066872CDD6FB072F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES KIUMALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A9B2EB0103B8A8EBA6E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES MATANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E96744C81638518C3368
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES NAPTOEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52432AE2DBF01703A05
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES NISMAKAPA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F8BFD5E4A41C0E91DCF
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES NUNUSUNU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BA3F5587A3647F43FAB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD INPRES TAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBE4543F4DE536A7A48D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD NEGERI BUNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/909F1E99B39B25D1A62C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD NEGERI OEBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E6BC9ACFD28C340798
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD NEGERI PONI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7C6D1F25A9965B8C30B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD NEGERI SONALETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/728A74C1C00F4906C676
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD GMIT KUALIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FDDC29B3B6C5A169659
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD GMIT MATSIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CBA62D29BC81A227B74
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD GMIT OEHANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA609040EDA51E0DF694
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kualin,SD GMIT TUAPAKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/130A1FC78DF4BE153002
