provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD INPRES BAKIHOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC339AEB4AEF48F8460
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD INPRES NOEBAUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8480C679FDAF398CF6E8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD INPRES OEOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEE9C31812346CB1E499
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD INPRES TAELEU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9734F57DE0C12F9ADA5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI NES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB79393A0ABD942AB1B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI NETULINAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/300497A6D8F439E1E3C1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI NIFUKANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA679124E0343FEF10E2
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI NIKI-NIKI UN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B51DA2CA6481272110
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI OENINO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F73B3B644F957183DF1B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD NEGERI TAEKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE30DFC49CD266C13406
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD GMIT HOI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C999AFCF59C1C35F53
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD GMIT NEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98E8744A43036016BBF9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD GMIT NOENONI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA065BED884CF89C454B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Oenino,SD GMIT PENE UTARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47726F523992B2B2C67A
