provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES AYOTUPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C60357DF3CB693A035A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES BUNU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78F66D708B5E5C0EF1A1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES FATUMUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA9FE1B37A48EC09209
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES FOTILO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9745B2CED0A98730074C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES LIULENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7CC16F780F598D97B6E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES MAF,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D734B2F1BD9CE2388297
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES NASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/028D341FC92012589153
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES NOEOKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDDBB1286A14C101758B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES NOMENI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF9D09343424924ED623
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD INPRES TAUANAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE896B01C5653DD22BD6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI BIMATE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85AC1FCEDAF705356503
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI FATUONI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/288EB1D59D59671D8C86
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI NASI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52EE1F3485F2CF3D816
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI NOENAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622448967C38C11D38BE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI OEBAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EC7E316E893AF9D59CB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI PATAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AAF4DE25A59755A4A11
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD NEGERI PONAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF0002FDD5B905EE80D0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD GMIT PUTAIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A137D2EE8D96705A4F5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD GMIT PUTAIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB99ED74BC1D0C50AEA
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD GMIT TUMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E25FA27B4AAD6BFD70E3
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD KATHOLIK YASWARI PUTAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FACCDA44014FD4EEA0F9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Utara,SD KATHOLIK YASWARI TUMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CFAEB48CA8E9E377950
