provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES BIJOBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA0B106B9ADDAFC5A72
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES BISENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50A8D2371009709A4A4B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES ENOBESA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1538DBFF718B51F2CCF1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES KLOFO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CD76BB5C2F7ABB78EF7
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES NENONAHEUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFEDA5F448527AF7A7AE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD INPRES SISO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A0EDCDECE3E560C9EE5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI AENUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72CD054B20149DF8ADF8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI KESETNANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B10A8653FACC471F006
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI NEKMESE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF9DB71B690B5699761B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI OEBEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DB44D364B97C4D90202
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI OEKLANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/308A7EE367C1BE74020F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI PENMINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76A12AC0DAF5436C5689
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD NEGERI TUASENE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BA7DF6FAE1FE10A43D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD GMIT BAKITBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/411AFCADCC884C3D9349
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Selatan,SD GMIT BILOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7E8B599C81DAF5C2AA
