provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES BESTAUMUTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5385C9DF7D209C1B29C8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES LILKASE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56B756E035438C47FF1C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES NEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B4EC12DBC2046079A8
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES NUNSENA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6958193A807C30761967
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES SANAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2138A70C3EC85F1302C3
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD INPRES TOBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BEC9B30A82ED42B7822
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD NEGERI AJAO KENAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5849F47692FB0C03F0AC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD NEGERI HUETALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8741A3E20AB3E7D904E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD NEGERI HUETETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BBDCFF88E5A2ABBC91
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD GMIT BONLEU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15D4A62EE2BE2E16F9F4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD GMIT SEBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EF333171B52F6039C6D
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD GMIT TOBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/669DF3C36462FBCB45F1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Tobu,SD GMIT TUNE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C770CC0EEA991FEFCE62
