provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD INPRES NUNAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8989F5BFB3848A741F58
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD INPRES SALBAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EFDEE61EBC012A0C7CE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI BAKIBAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188CC6431681D8C55AAC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI FAFIOBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36F6074ACBAB00794089
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI FATUKOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD8CC38D0DED623A4C91
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI FONIBAIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46DC87A3D88FAC6CA5E6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI HAUSUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E458201C38820D06CF74
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI KOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40C21B18B6919C443E5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI NEFOTUFE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/192FA62305092954B917
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD NEGERI USAPITOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B044C20251E50B5B2C8B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Mollo Barat,SD GMIT BESANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3662864CE97F5D2CC452
