provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 002/I KEMBANG SERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1C74D6378F92E3163D4
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 003/I OLAK KEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4D995AEDA8007B74F5
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 021/I BULUH KASAB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58D0B11A9EC1A9ACE0B0
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 023/I PENINJAUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C4F88A1E5C928976797
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 033/I SIMPANG SUNGAI RENGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92B3D3F4750B0647FE36
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 04/I SUNGAI RUAN ILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7815FE7EBA7CF818F7E9
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 044/I PADANG KELAPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CA120722E1E43A5E6D2
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 053/I TEBING TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D4BC2C429985763429B
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 060/I TELUK LEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73E20AC209CBC50C7373
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 061/I SUNGAI RUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D354306508D648FBA11
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 071/I KEMBANG SERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174377BA0110B60DF92A
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 101/I WONOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6740DF84F25BA1907125
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 102/I BATU SAWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E40F3B734220E7EC4F3
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 115/I RENGAS IX,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59EC799E100F498A6E15
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 116/I SUNGAI LINGKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB66D5EE3C618E142EF
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 188/I KEMBANG SERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBA86F123B348C87EB9
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 189/I OLAK KEMANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E712D9BF1F2978E59039
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 196/I UPT TEBING JAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F2FD4D9DD2E6DA540BA
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 202/I TANAH LONGSOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03C43F518ED95B333D94
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 22/I TELUK LEBAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F53DB3F13CEAA44B9E
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 90/I KAMPUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B875FE08F45EA982EFB
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SD NEGERI 94/I PENINJAUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4BD688E94D654483A5C
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SDN 195/I TEBING JAYA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/282BF34557347507E755
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SDN 203/I Sungai Rengas,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AA2819FE3A1FE467EC5
Prov. Jambi,Kab. Batang Hari,Kec. Maro Sebo Ulu,SDS PERINTIS UPT TEBING JAYA IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1674B0C19836EB9C90DC
