provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 113/I POMPA AIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2823C4A83A6C130C4AFD
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 124/I BATIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6F1338E9B2476EBBF85
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 126/I PENEROKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF87636A76D952F3483
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 127/I PETAJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4922CC3CA298979A5A8
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 134/I MERBAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0AA8E6E6D8BE0B12468
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 135/I SEI BULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0DF6B75E097F53FA08B
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 139/I SUNGAI BULUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB24BB09870A50D6B89D
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 146/I KILANGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04218CE4D352E386A56
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 147/I KILANGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06A8FA6E67653DA8D51E
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 148/I KILANGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF1A97F739C499F55AEA
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 153/I LADANG PERIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A93F33397A503BDCE74
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 157/I PIR II BAJUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF58A39E336D80140450
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 178/I POMPA AIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE606F59ED578D53438D
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 179/I LADANG PERIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B01D6E5183547276E9
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 184/I JOHOR BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D0B1CF2BE326AFC595D
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 197/I RANTAU RASAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7DB86E96E371EC27298
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 200/I JATI MULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B67C3A7AD82CB5E4599F
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 201/I Camp.GUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E531502D031F505011B
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 37/I BAJUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF62AE728769609FB02F
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 48/I PENEROKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092B6722F21CFCF74CC1
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 49/I BUNGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A701E6A3E3311487BA8D
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 50/I KILANGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90CFEAE2833190F0C85A
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 52/I KILANGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536327570E42EA696E70
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 54/I BAJUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40FE856AAD4C3A4EFB5
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 65/I TIANG TUNGGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFE6A1A10BC4B11E99C
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 77/I PENEROKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF8D2FE74703AC758E1
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 83/I BAJUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C63BEC03D7A2CD1210AD
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD NEGERI 96/I LADANG PERIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6C5D0C0BB0BB9C1903
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD ASIATIC PERSADA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFCF28EF6B884BFE26C
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD ASIATIC PERSADA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE2D1DFAF324C578C4F9
Prov. Jambi,Kab. Batang Hari,Kec. Bajubang,SD YKPP BAJUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28C63FA2528ED4C71E90
