provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES AIHUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B002FCDF019AAF9B00B
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES HALIBESIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5157B753F8398D2216C1
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES HALIKELEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006E3BF274750C0F433B
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES HEDANFEHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/098E1FD32CC8846DBB43
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES KIMBANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61F4B4469BD322F175F9
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES LOOKEU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90A69FC5AC3750DB0F96
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES MEANMANE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85DACA6AF688AE31FBD8
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES NUSIKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D809692F92F21D8D0D32
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD INPRES TALA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/553BCF932E04BF906E97
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD NEGERI BAKUSTULAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B113CD33F1CECD88F86
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD NEGERI BENEMETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA37B20EA8616304A10
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SD NEGERI OETFO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC655A09B7191C0C65A6
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK BUITASIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D683721EEBFACBE20297
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK HALILULIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAE65DEC624A2A884898
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK HALIOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/197390E4F7DE79727DF2
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK HALITUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6458F6A1C4646A4C4BB0
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK LANINIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDEAF19B22BC3E3C1911
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK NELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A54F4B8C2DB27EE008AD
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK OENARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03DE2BB99FB69DF94AF5
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Tasifeto Barat,SDK TULATUDIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C43530A3890B5DE326
