provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD INPRES BEITAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DCAFDC0C88808F53504
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD INPRES DEROK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38FB5B21931BA47D103C
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD INPRES RUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA31AE4854543D0CD34C
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD INPRES WETEAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B05DC16D9D023ABFBA
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD NEGERI FATULORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE49368805FCAFE8BC71
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD NEGERI SABURAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA1B6A2EA93191F11F81
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SD NEGERI SEKUTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DD5235E1AACCB1D97B9
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDN FATUBELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E37C22E19F7BBC7165A9
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDN TURISKAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7F22128E3A86109635
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDN WEMORIHAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/614C976B53BD9241EF6F
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDK ASUEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CBCD797134CD825C4B9
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDK ASUMANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB649A4AC14AF6748A0
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDK WESOER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6447C7024E5BF6C5AD26
Prov. Nusa Tenggara Timur,Kab. Belu,Kec. Raihat,SDK WILAIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B6C6E356A8E6D4CDAF4
