provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD N PORDAPOR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC96508838CF37C35BCD
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI BAKEYONG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A51723672C9CDF82931
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI BAKEYONG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5437FDD1E3DA4C6D2B99
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI BAKEYONG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD43E5054C4FEF11D0E4
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI BARAGUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/137C579B21EF29A60D15
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI BATUAMPAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/861EA22045CD43D84E65
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI GULUK GULUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B710BC5265A7D654F5
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI GULUK GULUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA65E384AE7F8400C2DF
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI GULUK GULUK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B10C8B20724690E59F98
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI GULUK GULUK IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78185EEB5EB16D246C08
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI GULUK GULUK VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D69D1CA159EBF32D068
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI KARANGSOKON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12D53682372DA9CB68E1
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PANANGGUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3568DFB07FBD31BC7392
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PAYUDAN DALEMAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64B61452AF4B3429139D
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PAYUDAN DALEMAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/557672CF07EF3F921C8D
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PAYUDAN DUNGDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/908486BF6E80BA1D57BE
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PAYUDAN NANGGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90CD16BDC3853B4BFEA0
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PORDAPOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC81F1922C792D2F8A17
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI PORDAPOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D431A95DA71033519DB
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD NEGERI TAMBUKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8EB72FA69FE08E7E64B
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD DARISSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3553373ADB3551B7700
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD I AL ANWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32FFE0B3C9D2582DBCC2
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD I AL HIDAYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AA70B53E3D32F34310
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SD ISLAM MAMBAUL ULUM MINUMIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD422727E320C6D3B7B4
Prov. Jawa Timur,Kab. Sumenep,Kec. Guluk Guluk,SDI DARUL FALAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A22972EB8700AE532D8
