provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N AENG TONG TONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F90206119F393D464F
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N JULUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/607871020B6CD583955A
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N JULUK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA569395E4CF5BD3054F
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N KEBUNDADAP BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D2602029DDF3308120
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N KEBUNDADAP TIMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86A490AD80796703AED
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N KEBUNDADAP TIMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C8B6DB04C57286AA33B
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N LANGSAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA454871FA8E3B9DA510
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N LANGSAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BADDA7159FB128270E93
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N LANGSAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6AA4C7D3043AA11031
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N MUANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DB33ECBCB17AAF5ECB
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N NAMBAKOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3809BBC96CF5A103A578
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N NAMBAKOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51FF2856680D1485B5B6
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N PAGARBATU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67DC687210DC6D22FC27
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N PAGARBATU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A9E57220FED2DE42EC
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N SARONGGI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F011EAC651759B73455B
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TALANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C5770D63321D4F4098
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TALANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C429440E93DDCB544746
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TALANG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD559F3A9327ACD255DB
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TALANG IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B65438AE5341DEF105A2
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TANAMERA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E75007AB57D40B3373C
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TANAMERA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/539D96CD26C0F45AA660
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TANAMERA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B20133D8817CBBC3ABF
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD N TANJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63AB0A3BEC8E58B9A46A
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD NEGERI KAMBINGAN TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4976D675BE8114E57EC
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD NEGERI SAROKA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26427C3094867BA6B50F
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SDN PAGARBATU III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00356BBE72F20704E697
Prov. Jawa Timur,Kab. Sumenep,Kec. Saronggi,SD I AL ABROR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D750A623127ED8187180
