provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N GADDING I NO.100,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6756D3292FD8B5CC979F
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N GADDING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/721125F84CA5295F0816
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N GUNUNG KEMBAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1807AD52BCD5B8E2F3DB
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N LALANGON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B20F5EC050064745C88
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N LANJUK III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725471DE329206BA8829
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N MANDING DAYA III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA91D4ADE4337DC6ECB9
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N MANDING TIMUR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F20138EE163DA39E30
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD N TENONAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0114399A216A3D08AE5
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI GIRING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DE16EFD9C5BA9107758
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI GIRING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A7D86007F46CD403C8
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI JABAAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B62B3CDD744BA4A0B65
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI JABAAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0F037A47AA8B46C20FD
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI LANJUK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5A9F4AB874A2FA7441C
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI MANDING LAOK I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3B9469B41DFA2A22EC3
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI MANDING TIMUR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/566652F36A97D0C673B0
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SD NEGERI TENONAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94F91661363D82518942
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SDN KASENGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2146BF227E4DDC111A9
Prov. Jawa Timur,Kab. Sumenep,Kec. Manding,SDN MANDING DAYA I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434B2DA4BD5D9F603806
