provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N ANDULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/750789C43C59FFC04462
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N BANJAR BARAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAAAA73EC01D5BE45CD5
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N BANJAR TIMUR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986EE3BF06FFB34FF0FC
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N GAPURA BARAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD562C93C1D9F8680A19
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N GAPURA TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF8F3BB674A26E8FD0C3
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N GERSIK PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E5E9867D2F629123A3F
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N GRUJUGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/120437E760B26348E2A8
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD N LONGOS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A66C93C242B18CE0E7CE
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI BABAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CE598F97B8BB854D004
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI BATUDINDING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/483670627CB29C6F6E77
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI BRAJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922F96256A2BFFBE4CD9
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI GAPURA TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7F7F245BF3E4D118B1
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI LONGOS III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2D286ABBBCB4960244
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD NEGERI POJA II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5574D9E57A9BBEA1DAB
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SDN PANAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14BDC2AABE599CDC2AE2
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SDN POJAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3ED3DB72FFB1F86116C2
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD IBRAHIMY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6A715E366913C1126EC
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SD MAARIF NURUL MANNAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/272EC3231E63EEF2BBED
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SDI AL HASNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4148B6DAA8E5FAAB78
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SDI NURUL HUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E7BB8124B9156A54AA5
Prov. Jawa Timur,Kab. Sumenep,Kec. Gapura,SDI. RUHUL ISLAM AL - MUNTAHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/422416C480FF25E371A9
