provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD INPRES TEMBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AE6D5AFAA3433AFA8FA
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD INPRES TOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/293C793EDDF9D3624811
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD INPRES TOMPASO TALIKURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0343A86488A654E560D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD INPRES TONSEWER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98FD08E4DF9EC217F04D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI INPRES PINABETENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EED4162716644D8E117
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI TEMPOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABD0480EEFF2BCE845D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI TOMPASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A489D76FB0C5D67C6F0E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI TOMPASO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D30FC5C97BE6154AB37
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI TONSEWER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3091E13BABA03CE9E30B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD NEGERI TOUURE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D135CF0793F7C37B09
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD ADVENT KAMANGA TOMPASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B437BFED2F384184BE5B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD ADVENT TOMPASO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD0F7C36F6BB8F4B8E0
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD GMIM 1 TOMPASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7F5632A2539C4652928
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD GMIM 2 TOMPASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98788FE3BD3B65A42B5E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD GMIM PINABETENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB535647FD36241786C5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD GMIM TOLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00D42F7A8A6B255A96A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD KATOLIK PINABETENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5295B47108DDE38AB639
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tompaso,SD KATOLIK TOMPASO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC0A706E1746553B07BE
