provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD INPRES KAMANGTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A5770647FE728359E67
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD INPRES KEMBES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B63E9529A5741D32CB6
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD INPRES RUMENGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634546C55576C4A91356
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD INPRES SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71B9012AF1C0E1127271
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD INPRES SULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79BE9DB8C8795D03D528
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD NEGERI SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69A6224A87FAEAFE0887
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM 1 KEMBES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4B45D3B02F7E3197D9
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM 2 KEMBES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBD6F590C8124894ADC6
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM KAMANGTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3788EBE2A43A7D7F6E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM KOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E4C84EEF60DB139C46A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM RUMENGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785C4DD15BFA2A5FECD8
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM SULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C035FE1C6F22E12DC36E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD GMIM TOMBULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B27A67A253ADE7FF0B0
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK KAMANGTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1AEE2C30C814BD78FE7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK KOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8936E4586583C0535AD1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK SAWANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD18BA205D1875301D1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK ST PAULUS KEMBES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF08AFD4F079BBF9F180
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK ST THERESIA RUMENGKOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C32B27B7B826F1F215
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tombulu,SD KATOLIK TOMBULUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B38DDF6663C70E91B9BD
