provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES KOYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E767AA3BB0245F27F228
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES PELELOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B374E99B3EACA067CDD3
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES TATAARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FDCF0A73A70D1978B7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES TATAARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB579983CC963A1A23A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD NEGERI 2 TATAARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DB044EEC23AB869E17
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD NEGERI I TATAARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C88E9E2F27C9A1740907
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD ANUGRAH TONDANO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3566A791FA57A432947
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM KOYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFE91D5B8E146DE3204
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM PELELOAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87B37BF1958246B76E17
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM URONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6745563FABC932C79BD5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD KATOLIK TATAARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/374CDFD697320185F91B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SDS GMIM TOUNSARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C50C9BEFFC67919DBF1
