provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES KAIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C4D4E33E6F31EBE6782
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES KASURATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AC592854EA6B1E18237
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES LELEKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BF4F5D25B970DD6740A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES PASLATEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB38AC2EB0D6D24F5294
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES PATALINGAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B1F544121024FCF2F59
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES PULUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9EF196A941DBF190CBB
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD INPRES SINUIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06E76D573FFCCA9D6CA8
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD NEGERI INPRES PAREPEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46438AA486CE88B63415
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD NEGERI REMBOKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBCABD6C6F0907515F2D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD NEGERI SINUIAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F1DED6BC10C4FF378BC
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD NEGERI TAMPUSU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA24CB84D3F29639977B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD ADVENT KASURATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8B24F8FFFE1E38B3229
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD ADVENT REMBOKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15F40BC16D12B46BD0AF
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD GMIM II REMBOKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31EA592201A6BCC5025A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD GMIM KASURATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/841E52CEAF987C164B86
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD GMIM KOROR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51FD6A5B5D7A6F70B9B1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD GMIM PAREPEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BA59AF5426D83227B9
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD GMIM PULUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E30E4F0503D9CCF6BD4
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD KATOLIK PAREPEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E9D2F097873D0BCD97C
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Remboken,SD KATOLIK REMBOKEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9967A4E31654CCFAEC7F
