provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 1 KAUMBU,40402992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25B9D0A8CC07AE6956B0
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 1 MATAWIA,40401371,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/692F826EA0595E84A567
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 1 WOLOWA,40401141,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9EB526B256211DCCE7B
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 1 WOLOWA BARU,40401308,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD7431C6CA826A710A5F
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 2 MATAWIA,40403004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAC082664843C180AD1D
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SD NEGERI 2 WOLOWA,40401426,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F26B1CD61A2D5C91C6CF
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SDN 1 SUKAMAJU,40404651,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5246DFBBF3D2D602F155
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SDN 2 KAUMBU,40404650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/830F35C0DD65D8C0A0C0
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMP NEGERI 1 WOLOWA,40401106,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0A082FA913512817EA3
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMP NEGERI 2 WOLOWA,40404894,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0488F5A1F87AA9E111
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMP NEGERI 3 WOLOWA,40405065,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24B30FA50A5394B14CB8
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMAN 1 WOLOWA,40403043,SMA,Negeri,22 Aug 2019 12:01:49,3,260,11,26,1,17,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC6D25FFF3BA7130FAA
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMK NEGERI 1 WOLOWA,69763260,SMK,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B168F2046CD6D9BB57
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Wolowa,SMK  INSAN UKHWAN,69727467,SMK,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4304F2D65CE5B9AEAB27
