provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 BONELALO,40401350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D209E627E08C32D32CB0
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 KAKENAUWE,40401080,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/283F24F46D55B04F34AC
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 KALENDE,40401047,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/937C3E58D9CAD384F0FE
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 KAMARU,40401343,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE14EEDB7B4524BB9659
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 LASEMBANGI,40401044,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/196B23C5FE6C356FBC09
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 LAWELE,40401188,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F8C6B17A3C98C9EDB4
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 SRI BATARA,40401363,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8547C9BF74DA0E068FF7
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 SUANDALA,40401038,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94520D4F06F7F388ED1
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 TOGOMANGURA,40401045,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91086A17A5322876FDBB
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 WAGARI,40401364,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F75B3A5BF02C4F25A53
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 WAOLEONA,40401380,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD898FC92467FB48359C
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 1 WASUAMBA,40401425,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28C5A5E66020B5FAAB37
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 2 BONELALO,40401197,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CDFBF88BD415EF00183
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 2 LAWELE,40401403,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/710E2E5E497D39E42B74
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 2 SUANDALA,40401051,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3522774195860EB673CF
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SD NEGERI 2 WASUAMBA,40401137,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5DD648C52E211D347A8
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI 1 LASALIMU,40401089,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/045B73044F8FA058E2F7
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI 2 LASALIMU,40401084,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/144CD97DCE627E884977
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI 3 LASALIMU,69916670,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB35BFE84CC512B1047
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI SATU ATAP 6 WASUAMBA,40405670,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1FBC1ED6274A7EB63F
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI SATU ATAP 7 LASEMBANGI,40405671,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/992035032922DE6E6B5C
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI SATU ATAP BONELALO,40404591,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CDBCD32139FFF4F927F
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI SATU ATAP KAKENAUWE,40404604,SMP,Negeri,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8D58F52BDC78897433A
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP NEGERI SATU ATAP SUANDALA,40404592,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB664AF33F491E1FC6FF
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP SATU ATAP TOGOMANGURA,69866101,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57F8EEF589198C63E74C
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMP SWASTA KALENDE,69946363,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/930486C06FAC7960E7F2
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMA NEGERI 2 LASALIMU,69900408,SMA,Negeri,23 Aug 2019 13:12:08,3,58,3,5,1,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE09D46257E59A73044
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMA NEGERI 3 LASALIMU,60730080,SMA,Negeri,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E18B57A6A76A8FC56EE8
Prov. Sulawesi Tenggara,Kab. Buton,Kec. Lasalimu,SMAN 1 LASALIMU,40401165,SMA,Negeri,23 Aug 2019 02:00:28,13,283,11,20,2,15,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40DFFDF79CCC78036725
