provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 1 SIJUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7E1A02B7B2E81CED4D3
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 10 KANDANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB6F3DE842AC45A3E6E
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 11 SILOKEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0B08FE98EEA9197D8F3
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 12 SOLOK AMBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C4612289F5DAAA80519
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 14 PEMATANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6393F1A7870796B15FB4
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 15 PEMATANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91E00A4E913699FB124B
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 16 SIJUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/548DC81709981548B8CF
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 17 SIJUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D12D84FC49066AD09A
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 18 PEMATANG PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/110C0809FFB6C718D6FA
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 2 SIJUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CF232B1DA59D2A3473B
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 20 MUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB6BCF428B1D57EF9616
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 21 SIJUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A169878F3626DA86123
Prov. Sumatera Barat,Kab. Sijunjung,Kec. Sijunjung,SD N 22 MUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0BB67FF33B279C5A18B
