provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD INPRES BILEON,50300885,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67189A91BA5B687B3572
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD Inpres Tunis,50300544,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D10977FA607C4DEBF845
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD NEGERI KAENENO,50307063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CA3A1FEF8E7F7A594FF
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD NEGERI OELEON,50307114,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EFB2F00A2EE8AEDCEEA
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD NEGERI UPUNKOI,69863300,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/941BE0D33F19E7482658
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD GMIT NIPOL,50300783,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97DB4110FFCDE3BE0F81
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD GMIT NUNUKNITI,50306846,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E24EF7D54B6C77BC9B1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD GMIT OENAE,50300685,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6723019ACD608424C4DC
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD GMIT TOL,50300739,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05421776F76A0C745DEB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SD KAT. YAS.LETEMNEO,50300469,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD56F3FF40947F60E7B7
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SMP NEGERI FAUTMOLO,69987832,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AD8E09E535D099E39A4
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Fautmolo,SMKS KRISTEN FAUTMOLO,50309163,SMK,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E1513DFA9D16744B1B7
