provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES FAE,50300866,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8756099DE4DCE7B066AE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES FATUKOLO,50300870,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E70D9D8919B7D99C2515
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES KLONE,50300919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CA8A9E4859FFC057DA6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES OINLASI,50300521,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D3008CA57247A2BFCE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES SAHAN,50300510,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB236985D4FC6EA0F1E6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD INPRES USAPIKOM,50300545,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E2A44898BC5F2F5C79C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD NEGERI OEKIU,50307109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31A8E022C3606A6B89C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD NEGERI OEYEK,50309052,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0393B8DAAE77CDF84C6
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD NEGERI SUNU,50307141,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F6AFEE1E30607FF61F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT LANU,50306832,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF5DE03656A36AB92E5
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT LUNU,50306834,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199F73097300F011EBEB
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT NENU,50300776,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F56FD2B54751A27CCD
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT OEBUBUN,50300711,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CA0E2789021161BB96
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT OESUSU,50306851,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF5D0E23619678389309
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT OETUNE,50300689,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91BD312CCC39C5DC572E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Amanatun Selatan,SD GMIT OINLASI,50300692,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEBA3AF8F55830AEADC0
