provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES BABUIN,50300721,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B3EC6607BA7ECFACA59
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES NIFUBIA,50300809,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B627CDE3683651A1374E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES NIKIS,50300811,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9725B8C9003ECF8B39E7
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES NOESOPU,50300848,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812A025FF202A54CD0BA
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES NUNMANU,50300855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A03F25A23310CCC08B64
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES NUNUNAFO,50306954,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C43B7FD73F49CCB8DC0
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES OEUPUN,50300533,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ABAA2218A7224C1F472
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD INPRES TILO,50306982,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E81D6C23DF8B6E78299A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI BANAT,50300454,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A21906AB34BF262C4E1E
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI BATUN,50307035,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B30FF5A3C70FC8BEE6A
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI HAUNOBENEK,50307058,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3CF3EFFBB06DABB1885
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI NOETOKO,50309553,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BF9D9A17D15D8D95A9C
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI NUNUNAMAT,50307099,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9641AEFF63E2F708F221
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI OELEU SELATAN,50300633,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FB1C4579194042AE883
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI OETUKE,50307125,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/445BFFFDF6B8D1CEE38B
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI PENE SELATAN 1,50300674,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C51B85491739FC532A93
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI PENE SELATAN 2,50300675,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC48D9381CAC82FBB617
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD NEGERI SEI,69987917,SD,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E078C103537F10AEB7B1
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT BABUIN,50300765,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F35C9816D1A5352E8981
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT KOLBANO,50300791,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DB1101321F31EBC3CB7
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT OFU,50306853,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC5BDB6036F15AB3B098
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT PANA,50306854,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2F3A0FB07B243AFCD66
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT SEI I,50300729,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CE3DE0E0DAD61678003
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SD GMIT SEI II,50300730,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66BE20B17395DB0F45A9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP NEGERI 3 AMANUBAN TENGAH,50300599,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56F7385826618A4FCC82
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP NEGERI NILOPO,50309186,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61834D89C982B5A9AAF9
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP NEGERI SATU ATAP NIFUBIA,50307243,SMP,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3291013D1C1EA05A7336
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP NEGERI SATU ATAP NUNUNAMAT,50307247,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD4766E71EA6C3E98757
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMPN SATAP PENE SELATAN,69734260,SMP,Negeri,-,0,0,0,2,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDEA3BCBE3BDA24CA365
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP KRISTEN 2 BANAT,69728323,SMP,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50E5AE5DBCC97B51E9FE
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMP KRISTEN 3 AMANUBAN TENGAH,50307190,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E36EB8B097FA4C4725
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMAN BANAT,50309191,SMA,Negeri,23 Aug 2019 13:01:18,6,269,11,29,4,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/346AB4A89802D054529F
Prov. Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kec. Kolbano,SMKN KOLBANO,50307309,SMK,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6AE6C9CA1F1E89A324E
