provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 003IX SENAUNG,10503087,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B5CCF0EB7A40E1832C0
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 006IX SUNGAI DUREN,10503090,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F091C962B5F26D47707B
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 007IX LUBUK KUARI,10503091,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4F21B84E61C5BD46ABB
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 018IX RENGAS BANDUNG,10503022,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90E309A92365B8CBCB6
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 029IX SUNGAI BERTAM,10503004,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/757D06ABEC30CBDE9C29
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 033IX PENYENGAT OLAK,10503008,SD,Negeri,-,0,0,0,0,1,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/731C60ACD3012763126A
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 045IX SENAUNG,10503049,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5F5D148BB916E79A6B8
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 046IX MENDALO LAUT,10503050,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF2ED365AD357D3A031B
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 052IX LEBAN KARAS,10503028,SD,Negeri,22 Aug 2019 17:30:59,2,202,7,10,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30138A94FBA2C5FA9E7F
Prov. Jambi,Kab. Muaro Jambi,Kec. Jambi Luar Kota,SD NEGERI 053IX KENALI KECIL,10503029,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28F93EC7BBDE55B9C281
