provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD 01IX SENGETI,10503085,SD,Negeri,-,0,0,0,0,0,13,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5406CBA3D0D97F3DDEC6
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 002IX SEKERNAN,10503086,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3341C1D90EBBE8A62FF2
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 039IX TANTAN,10503043,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/498B7605E3EB0ACF977C
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 063IX SUAK PUTAT,10503053,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FE99B3C9B7073CF56F
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 066IX SENGETI,10502735,SD,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0645157921AAB9160F43
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 067IX SEKERNAN,10502736,SD,Negeri,21 Aug 2019 10:10:11,1,169,9,11,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC6EDAE43AE63A0F056
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 069IX RANTAU MAJO,10502738,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C888C4379623E1BE26A
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 070IX PULAU KAYU ARO,10502739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01DD39B5C3DB286B24D2
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 071IX KERANGGAN,10502740,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE311FA79B5CD440E06A
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 101IX TANJUNG LANJUT,10502770,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD94AE7C1DA05730266A
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 114IX PEMATANG SIALANG,10502755,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FEF371025B22CCAD18
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 116IX BUKIT BALING,10502757,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DAF994BD277CCC94E69
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 118IX PEMTANG PULAI,10502773,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BAC2B5C0E5F1745713C
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 119IX KEDOTAN,10502692,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA934FB17919CABCDC21
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 128IX SUNGAI KELEMAK,10502689,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DAFDD91F4702FDC14D7
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 132IXBUKIT BALING,10502679,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA36A6FC00D9E28C5BC1
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 133IX BUKIT BALING,10502677,SD,Negeri,-,0,0,0,0,1,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66AD8283CD51ADC32242
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 135IX BUNGIN PETAR,10502665,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F696AA447F8F0B5FF59
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 155/IX DNS TANTAN,10502716,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B500FFBBFB81E9A5443
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 160IX SIMPANG TUAN,10502705,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB2B2037A4780F2F5B0F
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 166IX SEKERNAN,10502699,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C833E222C0B70AFBF85D
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 189IX SENGETI,10502832,SD,Negeri,-,0,0,0,0,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E361601A3740499D0D7B
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 198IX BUKIT BALING,10502841,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E90D3EE6267607BD24AC
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 205IX SENGETI.,10502876,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40DAC40E33F822F2C88
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 224IX AWIN JAYA,10505341,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/188ADBB542B282757FDF
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 229IX TANJUNG SRI BULAN,10505772,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F92E6A5DA9C216F060
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI 231/IX AWIN JAYA,10505344,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA008989F2B6995ACAEE
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI NO 242/IX,69770472,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26671036839150B55EE2
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD NEGERI No.50IX BEREMBANG,10503040,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86168C3E5046D54F056A
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD nO. 245/IX Sungai Melintang,69888570,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40B5530A53DEB828BF00
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SDN 247/IX TUNAS BARU,69986562,SD,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2309407A494148545CDD
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SD INTEGRAL HIDAYATULLA,69888849,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAB7C872E373F8827814
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SMP NEGERI 06 MUARO JAMBI,10502823,SMP,Negeri,-,0,0,0,1,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CA0AC0BDE38142F0BD3
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SMP NEGERI 26 MUARO JAMBI,10502815,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB391A6028986BB057BA
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SMP NEGERI 33 MUARO JAMBI,10505805,SMP,Negeri,-,0,0,0,1,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4958128F4E62C733A06
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SMP NEGERI 47 MUARO JAMBI,69756193,SMP,Negeri,-,0,0,0,0,0,8,1,5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7B8BD74F899F003AB33
Prov. Jambi,Kab. Muaro Jambi,Kec. Sekernan,SMP NEGERI 5 MUARO JAMBI,10502822,SMP,Negeri,-,0,0,0,0,0,19,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C04A56D077AF265740
