provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES 1 LEILEM,40100823,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7D49D430DEBE1FF9D8A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES 2(581) LEILEM,40100824,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04363E44C5322D5E5063
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES KAUNERAN,40101162,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D6F5E2C384095A135A5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES KOLONGAN ATAS,40100808,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD8FB93AEE8988101ED
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES RAMBUNAN,40101181,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCBEA6D69A5F36CEC8E4
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES SAWANGAN SONDER,69895913,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5456B6206CFF72830B39
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES TALIKURAN,69895919,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2450F2F3E3AA4F2509A0
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD INPRES TIMBUKAR,40100768,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C990D5BB7B20FE49847
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD NEGERI 1 SONDER,40101144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84BBF1EAA06CBA93A021
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD ADVENT SONDER,40101057,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9F886A2D2F456C1ADF4
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD ADVENT TINCEP,40101045,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/184CF82EE19494BDEA15
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD BETZATA LEILEM,69900542,SD,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC5757D294D2189ECAD3
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM KOLONGAN ATAS,40100988,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785B4523F431B7CE616B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM LEILEM,40100993,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9639A9195D7352BD22F
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM RAMBUNAN ,40100980,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F89521C67CD1FEFF69F5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM SAWANGAN,69895916,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/892829F2D9B4A88221A2
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM SENDANGAN,40101021,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/222313F6E3139E49904E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Sonder,SD GMIM SONDER,40101024,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7544AC4DECF7EC6BE1C1
