provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD INPRES I TONSEALAMA,40100806,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6A8A1AC21A142241C8
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD INPRES MARAWAS,40100830,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8F8867D71DF7E532034
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD INPRES SASARAN,40100836,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC640B8E6D0CCBCD5736
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD INPRES SUMALANGKA,40100857,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EFB66A2D331EE36F572
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD NEGERI 3 TONDANO,40101095,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8314AAC4D3CD730CAB7E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD NEGERI 7 TONDANO,40101125,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F396202360222795E9
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD NEGERI SASARAN,40100787,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FF5B58944D9BFC0A89
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD GMIM TONSEA LAMA,40101008,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A52138082A19E966A6F
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SD GMIM WULAUAN,40101174,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F858A0B2F00B04AD3333
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SMP NEGERI 10 SATAP TONDANO,40103584,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1842E391B9DEC3030969
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SMAN 3 TONDANO,40103581,SMA,Negeri,-,0,0,0,0,0,26,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CD85C832BC2CD91B014
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SMKN 1 TONDANO,40100906,SMK,Negeri,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64D8C80654DE00847459
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Utara,SMKS NUSANTARA TONDANO,40103835,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA59113362469FF166D2
