provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD INPRES BUNTONG,40100821,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/556D8E4B02D6D6E26A51
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD INPRES KALASEY,40101157,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32EA3CC55924480A0AD6
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD INPRES KALI,40100827,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DD6269E531C857DD044
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD INPRES KOHA,40101169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78A1020EF459AF2C744D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD INPRES WAREMBUNGAN,40100748,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB447AC2505FB1178AB7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD NEGERI KALASEY,40100745,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F4DE6D69DD1AFB6A72
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD NEGERI PINELENG,40100798,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B3BE0E13DEE231A4DC1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD ALEXA LOTTA,69932803,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8084BB1457FE6C22D9E7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM 1 KALI,40101079,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDB6E63B82CB6449022
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM 140 PINELENG,40100977,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E102E15BC9753A5FA1E8
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM 2 KALI,40101085,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A843D11126D7CD4D72D1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM AGOTEY,40101076,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF960EF4863149D4A88
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM BULOH,40101078,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A928DE2F855F4ED928
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM KARUNIA SEA SATU,40103394,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C39BC3F014A1001E3E4F
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM KOHA,40101086,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321F9A23F9117284AB5B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM SEA,40101020,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66241EA910C9A9BDB44A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM TATELI,40101028,SD,Swasta,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFA782848DBD0ADFFC59
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM TUMPENGAN SEA,40103395,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CCDCF4D03E5AB47A4E5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM WAREMBUNGAN,40101170,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04F225ECB1A6F06AE1AA
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD GMIM WINANGUN ATAS,40101172,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF3A3A0491488CA1504
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD KATOLIK DON BOSCO KOHA,40101307,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD4BB2C93B05AD7C153F
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD KATOLIK KALI,40101305,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F689A8D0758FCB8C9DAF
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD KATOLIK PINELENG,40101105,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11427D6B8D2DD8D1F6DF
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD KATOLIK SEA,40101154,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62213504AC9E0ECB18AB
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SD KATOLIK WAREMBUNGAN,40101104,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF078158C00049AD1AA5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP NEGERI 1 PINELENG,40100865,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F718A12071522BAA57DF
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP NEGERI 2 PINELENG,40100954,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20A35A834725CD67F3A0
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP NEGERI 3 PINELENG,40100878,SMP,Negeri,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07A152508D95B8991822
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP NEGERI 4 PINELENG,40103405,SMP,Negeri,26 Aug 2019 08:05:07,6,306,10,17,2,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/263F3CA27CE6BF81F3D3
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP 14 PEBRUARI BUNTONG TATELI,40100917,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F721F865D9F2735C38
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP ALEXA LOTTA PINELENG,69926412,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F78F1ABD8E2C3600ABC
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP KATOLIK ST PINELENG,40100942,SMP,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B8813CBEC31FF2F691
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP KRISTEN KALI,40100919,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71041D22B3F691A93BDC
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP KRISTEN KOHA,40100923,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC6C792C54E12ABBF39F
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMP KRISTEN TATELI,40100945,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA0BE0E6BE50CEAB3E18
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMAN 1 PINELENG,40103833,SMA,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBDAC64D003C9A32DD4D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMAN 2 PINELENG,40103834,SMA,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBCBF11BB00CAFA3FE7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMAS D W PINELENG,40100911,SMA,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCE68EF0673D771EB6FB
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMAS KRISTEN KALI,40103831,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E6176BAD5750517F9C6
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMAS YBP TATELI,40100894,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A0830EA1EFAABEC377D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMK ALEXA LOTTA,69961755,SMK,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698FC2734780D5A0450B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SMKS REGENERASI TATELI,40103837,SMK,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72BA47ECC8207C8EA494
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Pineleng,SLB KREASI MANDIRI,69987443,SLB,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58415B41A77DCE5E5CAC
