provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES KOYA,40100809,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E767AA3BB0245F27F228
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES PELELOAN,40100855,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B374E99B3EACA067CDD3
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES TATAARAN I,40100763,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86FDCF0A73A70D1978B7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD INPRES TATAARAN II,40100762,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DB579983CC963A1A23A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD NEGERI 2 TATAARAN,40101092,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96DB044EEC23AB869E17
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD NEGERI I TATAARAN,40101100,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C88E9E2F27C9A1740907
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD ANUGRAH TONDANO,40104895,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3566A791FA57A432947
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM KOYA,40100990,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFE91D5B8E146DE3204
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM PELELOAN,40100975,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87B37BF1958246B76E17
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD GMIM URONGO,40101087,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6745563FABC932C79BD5
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SD KATOLIK TATAARAN II,40101106,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/374CDFD697320185F91B
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SDS GMIM TOUNSARU,40101014,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C50C9BEFFC67919DBF1
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SMP NEGERI 3 TONDANO,40100881,SMP,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/748FB47837FBB6468D7D
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SMP NEGERI 8 SATAP TONDANO,40103391,SMP,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21F5EBA94D4C83EA4B29
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SMP ANUGRAH TONDANO,40104905,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFD1124FA9BB8E3B3C7E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SMAN 2 TONDANO,40100899,SMA,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EFA7BCCC109590BAD89
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Tondano Selatan,SMKS ANUGRAH TONDANO,69725655,SMK,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4CF8F34D77D1D656CA
