provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD INPRES 1 TUMARATAS,40101180,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A8A293753B1E16BC456
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD INPRES 2 TUMARATAS,40100972,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4C767E44B9CFE42F246
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD INPRES NOONGAN,40100847,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16B04FDFF903824CAF7
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD INPRES RARINGIS,40100833,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31376CEDB5E6E6BE1BE3
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI 1 LANGOWAN,40101102,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBEE8B50B33D0790D173
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI 4 LANGOWAN,40101096,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93000F03DE0D8E4DAA48
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI AMPRENG,40101127,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6489D18254A2269100A8
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI KECIL RARANON,40100772,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53146733277196878605
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI KOPIWANGKER,40100794,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33184099FC3F7553E934
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD NEGERI RARINGIS,40100800,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C47B5F252C23D3EFCF84
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD GMIM NOONGAN,40101148,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A849F516AF3F91E946BB
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD GMIM TUMARATAS,40101030,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/621206C9A56403F6C527
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD GMIM WALEWANGKO,40101155,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F8525ADC1835F321E9
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD KATOLIK LANGOWAN,40103398,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6332178AA338606E13C0
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SD KATOLIK NOONGAN,40101188,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/547C7DD0BBA44916F60A
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SMP NEGERI 1 LANGOWAN,40100959,SMP,Negeri,-,0,0,0,0,0,27,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A60FF3AAD3169515345
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SMP NEGERI 2 LANGOWAN,40100953,SMP,Negeri,-,0,0,0,0,0,21,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ED434FEC2FC1351A8EF
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SMP NEGERI 5 LANGOWAN,40100872,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDBC23C521FB6871C57E
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SMP NEGERI 6 LANGOWAN,40100860,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE10A584133BAFA2D917
Prov. Sulawesi Utara,Kab. Minahasa,Kec. Langowan Barat,SMKN 1 LANGOWAN,40100887,SMK,Negeri,-,0,0,0,0,0,23,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67890D17092152F7E06A
