provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 001 BANGKO KANAN,10493810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8A97AE44DE68E3A601
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 002 TELUK BANO I,10493811,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A168617DBB1DDCFAA99
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 003 SUNGAI MANASIB,10493812,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB9C37FEA46E03A30D3
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 004 BANGKO PERMATA,10493813,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7AB4591DB01F41C8B29
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 005 BANGKO KIRI,10493814,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8288F67D7F5F82AB2E46
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 006 BANGKO BAKTI,10493815,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C35CA6E492C2C259897
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 007 PEMATANG IBUL,10493816,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2093206F628A3709CCC
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 008 PEMATANG SEMUT,10493817,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39262C3E27665F7B0425
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 009 BANGKO PERMATA,10493818,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6C1449BC9EEA8989348
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 010 BANGKO SEMPURNA,10495337,SD,Negeri,-,0,0,0,0,0,17,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88C99DD74648661A70E6
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 011 BANGKO BAKTI,10493820,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4186A24A4CFE731DB998
Prov. Riau,Kab. Rokan Hilir,Kec. Bangko Pusako,SD NEGERI 012 BANGKO SEMPURNA,10493821,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C1F634B0412466983A1
