provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 001 MELAYU BESAR,10405069,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A67B46FF0EBAA6A76CBE
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 002 MELAYU BESAR,10405630,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4D9F5E2F76B34115B9
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 003 MESAH,10405631,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896D580C529BF26FCA49
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 004 BATU HAMPAR,10405632,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BAE85D8C8E74D4774D7
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 005 MELAYU BESAR,10405633,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A338D661A965DA8278AC
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 006 MELAYU BESAR,10405634,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBF665DC203F0AD7588E
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 007 MELAYU TENGAH,10498696,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD2FDF30D576C849AB2F
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SD NEGERI 008 LABUHAN PAPAN,69761863,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AAE4AC7616CAE73D03D
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SDN 009 MESAH,69759264,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE61F820F726933FA56
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SDN 010 MELAYU BESAR,69759265,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50B94D4544E29783D29B
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SDN 011 MELAYU BESAR,69873959,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4586722B44A47DC62F9F
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SMP NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405636,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD825BC181F5857FD5A5
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SMPN 2 TANAH PUTIH TANJUNG MELAWAN,10405637,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFC568F711B241C5BEBB
Prov. Riau,Kab. Rokan Hilir,Kec. Tanah Pth Tanjung Melawan,SMAN 1 TANAH PUTIH TANJUNG MELAWAN,10405639,SMA,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C6338F2B4B0AE29108A
