provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 117 SUSMURUF,60402162,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7D5518DA10682FE9D2E
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 17 NUHUWEY,60401419,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FA3CD1F92E454460104
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 30 RANSIKI,60401436,SD,Negeri,23 Aug 2019 01:26:45,2,449,12,15,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCAD6FB50A46B181478D
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 37 RANSIKI,60401385,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E3AD285A826546ADC25
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 38 YAMBOI,60401476,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFB6445A44B0E444D9A4
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD INPRES 51 SABRI,60401437,SD,Negeri,-,0,0,0,1,1,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C92539424F9CBFAEFC7C
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD YPK 03 RANSIKI,60401492,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3726E5C589D2CB0DFB37
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SD YPPGI TOBOUW,60401514,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A4CB0798FC2CEACE9D2
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SMP NEGERI 2 RANSIKI,60400163,SMP,Negeri,-,0,0,0,1,1,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61FC982E213C5BCE5948
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SMP S YPK RANSIKI,60403507,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B6C56A6E604BDA75977
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SMAN 1 RANSIKI,60400138,SMA,Negeri,-,0,0,0,0,0,15,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2766A5B60B4F914A8F4
Prov. Papua Barat,Kab. Manokwari Selatan,Kec. Ransiki,SMK S YPK LACHAI ROI RANSIKI,60403906,SMK,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05335A1B6BB74D4E1345
