provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/348F310B53FAED0B23AA
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 BOBOTSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDB46386C9A072BDD88C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 KALAPACUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FFBC2870A0C15754506
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 LIMBASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C348B1DF2BAEC657924F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 MAJAPURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C13DE91E2BB3210F66D7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 PALUMBUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CADD1BD0E9390F99B48
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 1 PALUMBUNGAN WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D0BCDB5D729BABDE25
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB38BCEB1A0926CD7A2C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 BOBOTSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD23A54629567043E0E2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD N 2 TLAGAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DECDE5587DBE5FDB5267
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 DAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FDA784DC8EA34A4697B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 GANDASULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0142C4B0A6E753806C2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 GUNUNGKARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72DCCF9A1F5AD161237F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGDUREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17EA4DA52F8D1A6BAD6B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE2EF9D25CF907521C5
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 KARANGTALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AFB27112D9E146FCC96
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 PAKUNCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D12E39E850940B5CF26
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 TALAGENING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFFD65C3C1F304F54B6
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 1 TLAGAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63D4198CD465E30B461E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD NEGERI 2 KARANGTALUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5DADD251D80BD2A8D1
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Bobotsari,SD MUHAMMADIYAH 1 PURBALINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CC2CF6728C1765B2FD7
