provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 DAWUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBE56C53A29F0FD1507B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 KALITINGGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/356BF8BA8EEBEEA00A2C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 KARANGGAMBAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF6F353B328B94CC0B9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 MIPIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7711D1FB2A6333066983
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 PADAMARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0ADBCDFC57EE2A0EB8F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 PRIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F3EA95F279F69F79647
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 1 PURBAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D2569504EAB825EABF8
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 2 DAWUHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/754F4C38987E6799E1C7
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD N 2 KALITINGGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/922061023D4C8A1E1280
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 1 BOJANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A1DFE8A5450A906908
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 1 GEMURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B86123BB1CACB4CBF322
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 1 KARANGJAMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A364385E7A1F9EBA444
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 1 KARANGSENTUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AB3A542B52CF259AAFC
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 2 BOJANEGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7B0791375E01B1D2C4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 2 KARANGJAMBE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D001DC6A52BCD9E122C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 2 KARANGSENTUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/796D41D02017650539B4
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SD NEGERI 2 PURBAYASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B066E96B1D9A1BC6E0F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SDN 1 KALITINGGAR KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1BEF3388D601AE6CB39
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SDN 1 KARANGPULE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53050C4FA3A795316A72
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Padamara,SDN 1 SOKAWERA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0103E008C9246859477
