provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 CANDIWULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CF531C529C1F640BA41
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 CENDANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90822DB9FFE7533F158C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 KARANGJENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C8E41ADD1808C06327
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 KARANGLEWAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C571C87A2C9BABBB5B0B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 MERI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07330BB5D6D60A71ECBB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 1 SUMINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BEF1B1E20FAB90CE1F2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD N 3 KARANGJENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDA743AFE4E5BA93C109
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 CANDINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59E588756B5C8B2C396F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 KARANGAREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1A98C02206244556C9B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 KARANGCEGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EE5C9C5E469EC8D144C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 KARANGKLESEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB65EB1139527DB2DCED
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 KARANGREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A154DE50FAE1B30941
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 KUTASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C00875D07B55AA2A3C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 LIMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10B7DEF1925E15A7E18
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 1 MUNJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7345EF69C7E1078DABEE
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 CANDINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321407F35BC71E3E135B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 CANDIWULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB6B3D714A645AEDDC1C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 CENDANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4AC877FD6AA0DC65F1D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 KARANGCEGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/138B79BCE08FD4A60A3F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 KARANGJENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37DD0BC9AEA04E9900E0
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 KARANGREJA KTS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/481781FD7BB71697EE29
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 KUTASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/787FC2A7430CE39D3B4E
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 MUNJUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66651A6579006ECEE5F9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 2 SUMINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1B4A94EA69120AE539D
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 3 CANDINATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA62ACCD874C29947B93
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD NEGERI 3 SUMINGKIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/313AB75099662C205ABD
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Kutasari,SD IT Nurul Huda,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74729AF0308550D0DBC4
