provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 BANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB87C3A309AD40F2E9A2
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54FC380FD14B437D8E21
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 KEDUNG MENJANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81795555B945A40F2032
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 KEMBARAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C24A40E77D957080BE7A
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 PENAMBONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E966FCE626097F85FAD
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 PURBALINGGA KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE123AEDA835AABF6835
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 PURBALINGGA LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/592E60873E4454ADD101
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 1 PURBALINGGA WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37A5B4FDEEFC73D1A69C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 2 BANCAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90680B02C601DBE3CF79
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 2 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/316C0BA2DD820BB3393C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 2 KEDUNG MENJANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49875EC3952BB793A7FF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 2 KEMBARAN KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97FDD14AE7190FDDBE69
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 2 PENAMBONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D96A52E3429AD8BDA37
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD N 3 PURBALINGGA WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45FBB07E99BDDD5C0080
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 1 JATISABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38F18542C8348BA51D83
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 1 KANDANG GAMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04FDB6607BD381D3022
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 1 PURBALINGGA KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55FB4951BA26AFFC2624
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 1 TOYAREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54B805097DBB5E600C5C
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 1 WIRASANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43AD0AB5A133E323827
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 2 JATISABA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C7D6CFE17DBAD37AAB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 2 PURBALINGGA LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4533D433CB67C15186A3
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 2 PURBALINGGA WETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08339A153F3B58C66E85
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 2 TOYAREJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8334E30EA4C8544CBF2F
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 2 WIRASANA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1127A42B23945C1D2CF
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 3 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB075DE056C5BD6BEECB
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD NEGERI 3 PURBALINGGA LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68308229129253D9403
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD Islam Terpadu Alam Harapan Ummat,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D807F3C69097164201B
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD KRISTEN BINA HARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E090700287064FE68E42
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD PIUS PURBALINGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D19CF576665032D2A9
Prov. Jawa Tengah,Kab. Purbalingga,Kec. Purbalingga,SD Purba Adhi Suta,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DE55E989ACDC7E727C7
