provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 01 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A2116EBD43BE9FCFB05
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 02 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1E044AB3F4C7E55B2CC
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 03 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09195D444B51AC6B8578
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 04 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/111CDBEAA5822D91451E
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 05 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9BE16E3728193672C1A
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 06 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B41CAEE108D9CD1ED48
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 07 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C8EDB72314E32D311E
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 08 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9DE0D206D60E352BC91
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 09 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09B5AF6C3DB04B6CA19A
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 10 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399922EDDF29A3646899
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 11 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5FA722B73E5BAFA2A73
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 12 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41780B3F13A125175E7
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 13 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2925E7065CF568D90598
Prov. Nusa Tenggara Barat,Kab. Dompu,Kec. Pajo,SD NEGERI 14 PAJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF5E0A23562D20826BD6
