provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 BANTURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/291E05463544EBC47541
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 HABARING HURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56B2D4C6D718D196E16
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 KANARAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18EB1259025F26DBE558
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 MARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D4B57848234C35BB26B
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 SEI GOHONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/502B617710B5D8E9DBBD
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 TANGKILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B55C0B091B432514DF
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 1 TUMBANG TAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E109C37BD4AB45B4739D
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 2 BANTURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B7E452348BB78E5883F
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 2 MARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC0FF9DB3018123334F6
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 2 SEI GOHONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7AB8EE59ADF7E55A2B
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 2 TANGKILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98406AA9385A9DD3495F
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 2 TUMBANG TAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA81F921767596A25569
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 3 TANGKILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7FE63C3CFD4109747F9
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 3 TUMBANG TAHAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B315754174C776BCDF56
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD NEGERI 4 TANGKILING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1AFB7C8326A67FFDADD
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Bukit Batu,SD BINA CITA UTAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02740C497AFE10E94B45
