provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 01 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF311B6CD45401CABA5F
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 02 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07AC84F04A8C5A121DA2
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 03 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F73DB80DBF45BD4097
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 04 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93BC9C92164BA5D0300
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 05 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8751320AFD9C32CF51B9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 06 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5193EAB28AF5F51B93C5
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 07 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91E97B6B75347EBDF411
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 08 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B429AD6254E73248973
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 09 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/914C86C1CE3D4B3019B3
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 10 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66ED1BEB56D43B0AF270
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Timpeh,SDN 11 TIMPEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26095012F5180536B69C
