provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 01 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C91FF05D8E9B815DE52
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 02 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2305BCE1382072813B48
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 03 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE86D92E875CFCA1A4A2
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 04 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CE49668B3000EB8D5A9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 05 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB34A813584E34B962B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 06 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A85AF7DD4AEF1A1E15D1
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 07 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F18ED35C1C460677EFF
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 08 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A442266B973FFB82D0FB
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 09 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62A554153BC8EF40BD09
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 10 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F30F350FAC6C849A67
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 11 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785A1F2B30E86AE180F9
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SDN 12 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A73BA758AE96E3FB2B
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Koto Salak,SD ISLAM PLUS DAARUTH THULLAB 02 KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C1058C96DC58982705
