provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 01 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749F2C354C21B0A3DA2E
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 02 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7279129DD206A16F234
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 03 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B239A70514A8D40B114
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 04 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E07826D2318421C74EB
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 05 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/057EE84351F897F1DC8D
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 06 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FB2814C2F045C921975
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 07 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8100C3985CBAA99C400C
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 08 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF58FF779D3FCDC93D8
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 09 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09BEC748EE7F256F55C2
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 10 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81699EA0FAC8BB7D92D3
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 11 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A89150655B3680ED222
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 12 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0041AD5F55431C2D24D3
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 13 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BB410596246FB906839
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 14 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA0FE4848BF5F28C6A53
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 15 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8202709E63D409999C82
Prov. Sumatera Barat,Kab. Dharmasraya,Kec. Pulau Punjung,SDN 16 PULAU PUNJUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75CCF0F8A00D77A11BCD
