provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMA NEGERI 2 TANJUNG MORAWA,69899075,SMA,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74FD10888C8B47C4319
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAN 1 TANJUNG MORAWA,10214138,SMA,Negeri,-,0,0,0,0,0,28,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E8E52501F9AA6304350
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMA SWASTA DWI TUNGGAL ,69862405,SMA,Swasta,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F5F61209670599688EB
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMA SWASTA KARYA JAYA TANJUNG MORAWA,10219921,SMA,Swasta,-,0,0,0,0,0,3,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A7F7A923C99BFE265B4
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMA SWASTA PAULY MANDIRI,69918114,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7970C65966DDF571A13C
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS ALWASLIYAH TANJUNG MORAWA,10260628,SMA,Swasta,-,0,0,0,0,0,11,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3882E1D79DE79D5ACFB
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS HARAPAN BANGSA TJ MORAWA,10220214,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C5F3A3CB0BF04448D2E
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS METHODIST TANJUNG MORAWA,10214174,SMA,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62FE3E494406D7BD7AD6
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS NUR AZIZI TJ MORAWA,10214141,SMA,Swasta,22 Aug 2019 12:46:19,3,336,12,7,5,18,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AF9AFCEE50B5A0F7193
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS NURUL AMALIYAH TJ MORAWA,10214142,SMA,Swasta,-,0,0,0,0,0,10,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EE93A4E46C244F544E7
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS NURUL IMAN TANJUNG MORAWA,10260115,SMA,Swasta,-,0,0,0,0,0,17,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/314866E8E3EA8D53AC26
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS PAMASTA TANJUNG MORAWA,10214150,SMA,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/931BDA3349B38A0566FC
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS SUMATERA TJ MORAWA,10220224,SMA,Swasta,22 Aug 2019 15:30:01,5,98,4,10,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF196ACB2645C674FD4A
Prov. Sumatera Utara,Kab. Deli Serdang,Kec. Tanjung Morawa,SMAS TAMORA,10214186,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/238C731E0C595D653A62
