provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI JAGALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1D0CB6128FEB471E6B6
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI KRANGGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F19CA0380B6F640583D6
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI KRANGGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F53C9AA03B5D2F46C395
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI KRANGGAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAD97F20FEC3E1A99EC3
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI KRANGGAN 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9560FE09D5E28384F27
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI KRANGGAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64C719EAB05055D9DB2E
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MERI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB8C472BACECE0ED21F
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MERI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/602F54C7F4404D0BFE40
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MIJI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A1A959651A7F5778690
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MIJI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76A1599412015D92EC95
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MIJI 4 MOJOKERTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7310AC5E02DD7E83E26A
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI MIJI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B16BE8163FBC84E4A2B
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI PURWOTENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2CD64BCCE5D6F1470D
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI PURWOTENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA58620215505799A75
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD NEGERI SENTANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/501AA5D0E9093F3AACE6
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD ISLAM TERPADU PERMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1B456941749A650A5CA
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD MUHAMMADIYAH PLUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AC5D1976E820693F1AD
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD PLUS MUHAMMADIYAH BRAWIJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4083E8E2153A6B1B377D
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD TARUNA NUSA HARAPAN (TNH) 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/127D367054BD999C6E19
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SD TARUNA NUSA HARAPAN (TNH) 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B64EBC04327D188ABFC
Prov. Jawa Timur,Kota Mojokerto,Kec. Kranggan,SDI LITTLE CAMEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79B3886EC2B2BA48D35A
