provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 009V PELABUHAN DAGANG,10502077,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D4F91F96D4B894A751
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 037V BADANG,10501781,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A5481EE6C4E8B3C0415
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 052V PEMATANG PAUH,10501823,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF655DF9A1E9723E8BC
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 088V TAMAN RAJA,10501724,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D370CDFDFC92C7347F1
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 090V KUALA DASAL,10501726,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72B5030B3632CA8B33D5
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 092V GEMURUH,10501728,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A990C82E4B663D74B766
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 139V PKMT TAMAN RAJA,10501884,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01339A53C8AD726EBD95
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 163V TANJUNG TAYAS,10501922,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0910B9641A8735CAC549
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 167V BADANG,10501914,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7185C5FA6F03267F307B
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD NEGERI 187/V BRASAU,10501852,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541904EE41DA745F993D
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SD SWASTA YPCU TAMAN RAJA,10502090,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3198F2EE060A7DDC5E6E
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMP NEGERI 01 TUNGKAL ULU,10501877,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459460FDDDE63BD2F7C4
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMP NEGERI SATU ATAP 01 TUNGKAL ULU,10505125,SMP,Negeri,26 Aug 2019 22:32:21,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81B6D0D4C73060E5523B
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMP Satu Atap 4 Tungkal Ulu,69830479,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B35A5275A690628661AC
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMPN 9 Tungkal Ulu,10507275,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7BE5014529C475FB04
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMPS PENDIDIKAN ANAK SHOLEH (PAS),69949027,SMP,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB97D139ABB671EA1D89
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMAN 1 TUNGKAL ULU,10501835,SMA,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6BC1D002868C0FF6F6
Prov. Jambi,Kab. Tanjung Jabung Barat,Kec. Tungkal Ulu,SMKN 1 TUNGKAL ULU,10505804,SMK,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E892C5A19D00979C94CE
