provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD KECIL BARAKA,40305883,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/497D49F276E792088CBC
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD KECIL GALLARANG,40305874,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/714EC27334035FF89CBA
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 100 SALOKARAJA,40305958,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/220AEC16AA5EB5D9D8ED
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 101 BATU API,40305957,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FDE6250B0D12C116503
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 107 BANGKALA,40305981,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ECE87B6BB50BB3ACA13
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 115 PASANG,40313149,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BF38AB9359F13E4AC10
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 126 SARASSANG,40305974,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AB85E053A67CFB2212E
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 127 MATAKALI,40305973,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1D6BFCD74C975FABB86
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 135 BOTTO MAIWANG,40305934,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8585FCA38F20DE493EFC
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 14 BATARANG,40305930,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1577A29F050B8249FCF7
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Maiwa,SD NEGERI 151 KADEPPE,40305925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AED3744D1D32E43EEB73
