provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 11 RANTE TONGGO,40305983,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3977D4B2AB81E71376DB
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 131 BUNTU TANGLA,40305937,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD89246FD749A0A5E9E5
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 150 BAIBO,40313164,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C2ECC7FEC26F636CCB
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 155 LOMBOK,40305968,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF6022CC4613F1DD08C7
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 158 MUNDAN,40313165,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/450C1D9634B7C70C6D0D
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 177 LOKO,40305967,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836CEB03A577FCE85360
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 179 KABAN,40313044,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CB7224493388A05BC97
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 92 BEMBENG,40305839,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD5F02E8BEC933F8E8D6
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SD NEGERI 93 PARANDEAN,40305853,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08AE6B998D6E323630ED
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SDN 185 BULO,69725849,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C38BA90BCFC7D1829F93
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SMP NEGERI 7 ALLA,40313172,SMP,Negeri,-,0,0,0,0,0,16,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19C40A8F77FED0AE52A3
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SMPN 8 SATAP ALLA,69765098,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/634E3B6F36669D6DDD66
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Masalle,SMAN 11 ENREKANG,69774867,SMA,Negeri,-,0,0,0,0,0,9,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/243A661510DBBFB4943C
