provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 105 BARAKA,40313142,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0520E1E74E1745309D4F
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 114 BALOMBONG,40305985,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32EDCDDDEC23AC248B4
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 122 PANGBULURAN,40313152,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85C86803A7153FDAE958
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 123 BANTI,40313153,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39A87479F2E6BBF7F2DE
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 134 KALIMBUA,40313156,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C146332EDE998896F531
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 143 LEMO,40313161,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3CBFA6918CB356D6CC
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 144 PANGBARANI,40305929,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3770C06A7E1CACAE48F
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 145 BANCA,40313162,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90524794DF4FF41E25D2
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 146 ASAAN,40313167,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6C4CA0E8127118DDA2
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 159 BONE BONE,40305951,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62AB29F3B2F7DDEC2C13
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 170 DAKDA,40305923,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2DB5582BC0695B42E91
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 20 BARAKA,40305765,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13DEF033BD776A9B89B
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 22 SALONGGE,40305763,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D583DF66EC7706428B0
Prov. Sulawesi Selatan,Kab. Enrekang,Kec. Baraka,SD NEGERI 7 GANDENG,40305747,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15058B23F2BE7BE130C1
