provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI ADINUSO 01,20338137,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2E66C8D2022AB90798D
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI ADINUSO 02,20322959,SD,Negeri,23 Aug 2019 08:24:31,2,86,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11ED81879D61A9A1218C
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI CLAPAR,20323144,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82DB0667F631D54E1CC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI DURENOMBO 01,20323138,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/761F5C45181B67AF6DB8
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI DURENOMBO 02,20323210,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/747911126B956CBB45DC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 01,20323202,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/108C2D8A9B6A56FF09DC
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 02,20323212,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/814AC58C76103960EE05
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 03,20323221,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BD5C07BF2164B0714D
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI GONDANG 04,20323220,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683F38869A3FDE43207A
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 01,20323183,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/451A3AFFE7B1F221F980
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 02,20323182,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8752EAA23286387D7FCB
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI JATISARI 03,20323181,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/155DDE8105290BAE71E4
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KALIMANGGIS,20323081,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/532F7F3DB3D46CFB90BD
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KARANGTENGAH 01,20323052,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D6795E8AD82DEE4FB3
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEBORANGAN,20323131,SD,Negeri,23 Aug 2019 10:32:46,3,81,6,6,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FFACC33F547B9707B79
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 01,20323095,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16965E228B5C43091667
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 03,20323103,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF38F5CA33B3D39A21F9
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 04,20323104,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B59D3998383253F66DF
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KEMIRI 06,20323105,SD,Negeri,23 Aug 2019 08:09:10,8,137,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E61059B52028E7B81851
Prov. Jawa Tengah,Kab. Batang,Kec. Subah,SD NEGERI KUMEJING,20322656,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FFD8CB796E9823E4A1
