provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI BANDUNG 01,20322925,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A8120A78A8EE2E4EF45
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI BANDUNG 02,20322924,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCB1A24AEFE48B9DE91
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GEMUH 01,20323209,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36C14D0AA311B9B159DA
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GEMUH 02,20323208,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7B32EA2B72962FA851E
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GEMUH 03,20323207,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/870FE94D81640D78D5BD
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GOMBONG,20323203,SD,Negeri,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65A377D57123D5EEAF7
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GUMAWANG 01,20323213,SD,Negeri,22 Aug 2019 09:39:06,6,74,6,7,3,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A56B4B63BC91B4F32691
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GUMAWANG 02,20323201,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EA48808C6D078A1D57F
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI GUMAWANG 03,20323200,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9159459610FB6B7629D1
Prov. Jawa Tengah,Kab. Batang,Kec. Pecalungan,SD NEGERI KENITEN,20323109,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006E767612D8851259B4
